209740,-7187.38342530761,4.52228235937397e-08,25.6748646002828
209750,-7189.10443070821,4.42142877408038e-08,25.6742534234615
209760,-7190.75040048544,4.30963818635806e-08,25.6735922044146
209770,-7192.31348148491,4.18771418783031e-08,25.672882273472
209780,-7193.78622382265,4.05651913472331e-08,25.672125284931
209790,-7195.1616372726,3.91696224617545e-08,25.6713232137825
209800,-7196.43324398618,3.76998819556841e-08,25.6704783803528
209810,-7197.59512753043,3.61656623374089e-08,25.6695934737349
209820,-7198.64197823292,3.45767987812272e-08,25.6686715396595
209830,-7199.56913482192,3.2943171970436e-08,25.667715966357
209840,-7200.37262234941,3.12746171375244e-08,25.6667305023783
209850,-7201.04918638226,2.95808395005836e-08,25.665719262016
209860,-7201.59632344408,2.78713362499441e-08,25.6646866852151
209870,-7202.01230768606,2.61553251953288e-08,25.6636375279996
209880,-7202.29621376086,2.44416801416421e-08,25.6625768637979
209890,-7202.44793586837,2.27388730210741e-08,25.6615100531908
209900,-7202.46816855652,2.10549098818076e-08,25.6604427180119
209910,-7202.35839946149,1.93972924037827e-08,25.6593807140985
209920,-7202.12094587787,1.77729980032964e-08,25.658330097418
209930,-7201.75892978271,1.61884269546019e-08,25.6572970925833
209940,-7201.27625763354,1.46493805834347e-08,25.6562880589228
209950,-7200.67760499686,1.31610459357245e-08,25.6553094492845
209960,-7199.96833980066,1.17279617936648e-08,25.6543677706348
209970,-7199.15448970119,1.03540295114968e-08,25.6534695468866
209980,-7198.24272178997,9.04251764461569e-09,25.6526212814009
209990,-7197.24028457475,7.79605334346408e-09,25.6518294109765
210000,-7196.15494677286,6.61663153559835e-09,25.651100254384
210010,-7194.99493307262,5.50562888209661e-09,25.650439989288
210020,-7193.76885701752,4.46382220178636e-09,25.6498546130194
210030,-7192.48565116773,3.4914110461495e-09,25.6493498764107
210040,-7191.154494694,2.58804409911565e-09,25.6489312582957
210050,-7189.7847729414,1.75286047717155e-09,25.6486039387566
210060,-7188.38601889662,9.84517518535889e-10,25.6483727457122
210070,-7186.96780478526,2.812107891715e-10,25.6482421334732
210080,-7185.53968929215,-3.59268491318707e-10,25.6482161513729
210090,-7184.11118858434,-9.39484511066033e-10,25.6482984030058
210100,-7182.6916865964,-1.4623419367377e-09,25.6484920221185
210110,-7181.29036920218,-1.93103029080897e-09,25.6487996491967
210120,-7179.91624856142,-2.34892156268493e-09,25.6492234262007
210130,-7178.57808763577,-2.71960161507751e-09,25.6497649679858
210140,-7177.28427504192,-3.04685818977267e-09,25.650425330414
210150,-7176.04283768853,-3.33452258068427e-09,25.6512050255335
210160,-7174.86141947598,-3.58646419890673e-09,25.6521040329422
210170,-7173.74720771306,-3.80659394851494e-09,25.653121778953
210180,-7172.70689182436,-3.99878911886921e-09,25.6542571312909
210190,-7171.74665434152,-4.16688587884235e-09,25.6555084124019
210200,-7170.87214397243,-4.31462709174541e-09,25.6568734228545
210210,-7170.08839886029,-4.4455824125329e-09,25.6583494772208
210220,-7169.39982543557,-4.56316647839259e-09,25.659933390633
210230,-7168.81020097482,-4.67062974548442e-09,25.6616214832008
210240,-7168.32264966446,-4.77100537364842e-09,25.663409652245
210250,-7167.93959216778,-4.8670729826987e-09,25.6652934078055
210260,-7167.66275327487,-4.96136705203642e-09,25.6672678764153
210270,-7167.49317491461,-5.05615577714599e-09,25.6693278264716
210280,-7167.43118179882,-5.15341053975334e-09,25.6714677183022
210290,-7167.47641863145,-5.25483131336089e-09,25.6736817535585
210300,-7167.62783984792,-5.36179417793105e-09,25.6759638981751
210310,-7167.88370451348,-5.47535541412115e-09,25.6783079146149
210320,-7168.24162900175,-5.59628372532196e-09,25.680707410987
210330,-7168.69861277676,-5.72503717841404e-09,25.6831558752662
210340,-7169.25107156678,-5.86176806922253e-09,25.6856467161379
210350,-7169.89487781588,-6.00633047988806e-09,25.6881733016409
210360,-7170.62540827648,-6.1582905037334e-09,25.6907289789293
210370,-7171.43756420393,-6.31692239798878e-09,25.6933071035068
210380,-7172.32581419795,-6.48123171976639e-09,25.6959010807955
210390,-7173.28429142489,-6.64999649931206e-09,25.6985044056885
210400,-7174.3068396703,-6.82175969263595e-09,25.7011106801096
210410,-7175.38703996902,-6.99483954271897e-09,25.7037136253627
210420,-7176.51830226415,-7.16738724454834e-09,25.7063071090629
210430,-7177.69390298769,-7.33738053098384e-09,25.70888517272
210440,-7178.90698676527,-7.50262887150883e-09,25.7114420543255
210450,-7180.15066945348,-7.66086193165383e-09,25.7139721694904
210460,-7181.41810516858,-7.8097408986861e-09,25.7164701320844
210470,-7182.70249896893,-7.94685968956133e-09,25.7189308053598
210480,-7183.99714977842,-8.06979694721952e-09,25.7213492766584
210490,-7185.2954891793,-8.1761499641855e-09,25.7237208483672
210500,-7186.59111610963,-8.26356993296212e-09,25.726041062774
210510,-7187.87786190655,-8.32985106952248e-09,25.728305694496
210520,-7189.14980117207,-8.37274143011475e-09,25.7305107390507
210530,-7190.40122685568,-8.39000103639729e-09,25.7326524370004
210540,-7191.62672693992,-8.37980997922275e-09,25.7347272609361
210550,-7192.82122555151,-8.34050819334572e-09,25.7367318878103
210560,-7193.97997030968,-8.27044644208408e-09,25.7386632154979
210570,-7195.09855063259,-8.16818587007726e-09,25.7405183534219
210580,-7196.17291274889,-8.03249566701581e-09,25.742294609364
210590,-7197.19937155231,-7.8623511245791e-09,25.7439894919388
210600,-7198.17461944697,-7.6569320902592e-09,25.7456006953204
210610,-7199.09573233852,-7.4156218122444e-09,25.7471260834466
210620,-7199.96017293235,-7.13800615990607e-09,25.7485636909149
210630,-7200.76579150467,-6.82387319476579e-09,25.7499117240326
210640,-7201.51082431517,-6.4732130572045e-09,25.7511685511002
210650,-7202.19388983163,-6.08621812470022e-09,25.7523326908609
210660,-7202.81398293713,-5.66328338813351e-09,25.7534027997498
210670,-7203.37046728921,-5.2050069837664e-09,25.7543776750614
210680,-7203.86306599843,-4.71219080996705e-09,25.7552562626191
210690,-7204.29185079011,-4.18584114970121e-09,25.7560376375958
210700,-7204.65722980887,-3.62716921232511e-09,25.756720999863
210710,-7204.95993422025,-3.03759150136971e-09,25.7573056888476
210720,-7205.20100375758,-2.4187299088801e-09,25.7577911726162
210730,-7205.3817713555,-1.77241143153713e-09,25.7581770334085
210740,-7205.50384700424,-1.10066739931001e-09,25.7584629635536
210750,-7205.56910095054,-4.0573210383153e-10,25.7586487883687
210760,-7205.57964636327,3.0995928888769e-10,25.7587344711497
210770,-7205.53782157269,1.0437736583312e-09,25.7587200755822
210780,-7205.44617198391,1.79288379931705e-09,25.758605762142
210790,-7205.30743175576,2.55427335852042e-09,25.7583917993787
210800,-7205.12450532788,3.32474295256132e-09,25.7580785841333
210810,-7204.90044886932,4.10091757951728e-09,25.757666636582
210820,-7204.63845171388,4.87925543148305e-09,25.7571565674428
210830,-7204.34181783852,5.65605821033192e-09,25.7565490964516
210840,-7204.01394743312,6.42748304212779e-09,25.7558450639249
210850,-7203.65831860232,7.18955607769538e-09,25.7550454132134
210860,-7203.27846923255,7.93818785768545e-09,25.7541512110782
210870,-7202.87797905081,8.6691905100913e-09,25.7531636664702
210880,-7202.46045189539,9.37829683660778e-09,25.7520841168037
210890,-7202.0294982131,1.006118133151e-08,25.750914029539
210900,-7201.5887177927,1.0713483162911e-08,25.7496550304923
210910,-7201.14168273982,1.13308311313905e-08,25.748308914021
210920,-7200.69192069504,1.19088706051308e-08,25.7468776348138
210930,-7200.24289829401,1.24432924139308e-08,25.745363342514
210940,-7199.7980392469,1.293002872485e-08,25.7437683943434
210950,-7199.36069242557,1.33650107453046e-08,25.7420953453991
210960,-7198.93406824201,1.37440654823445e-08,25.7403469751546
210970,-7198.52131495457,1.40638143005703e-08,25.7385263021591
210980,-7198.12551297083,1.43209505509057e-08,25.7366365948354
210990,-7197.74958708565,1.45117692491556e-08,25.7346813836324
211000,-7197.3963584639,1.46334804331117e-08,25.7326644689153
211010,-7197.0685646124,1.46837891119525e-08,25.7305899219658
211020,-7196.76882894306,1.46604016068459e-08,25.7284620959709
211030,-7196.49966443107,1.45614369473837e-08,25.7262856440018
211040,-7196.26347689105,1.43854316671049e-08,25.7240655015665
211050,-7196.06256778271,1.41313451464206e-08,25.7218068948514
211060,-7195.8991364661,1.37985654657032e-08,25.7195153573806
211070,-7195.77528183635,1.33869157121896e-08,25.7171966931823
211080,-7195.69300327771,1.28966606653521e-08,25.7148569787367
211090,-7195.65420088836,1.23285137666952e-08,25.7125025755932
211100,-7195.66067493867,1.16836442617104e-08,25.7101400948184
211110,-7195.71412453803,1.09636843841642e-08,25.7077763834862
211120,-7195.8161454982,1.01707364361638e-08,25.705418511137
211130,-7195.96822739407,9.30737960172907e-09,25.7030737424214
211140,-7196.17174983617,8.37667631706706e-09,25.7007495098985
211150,-7196.42797798299,7.38217800756156e-09,25.698453386698
211160,-7196.73805733467,6.32792998981497e-09,25.6961930726879
211170,-7197.10300786363,5.21847532707459e-09,25.6939763492891
211180,-7197.5237175511,4.05885741818043e-09,25.6918110229849
211190,-7198.00093541225,2.85462109393013e-09,25.689704894462
211200,-7198.53526410559,1.61181199059789e-09,25.6876657367372
211210,-7199.12715223532,3.3697396838707e-10,25.6857012570452
211220,-7199.7768864678,-9.62855657049919e-10,25.6838190288866
211230,-7200.48458359464,-2.28015329913013e-09,25.6820264455341
211240,-7201.25018268689,-3.60691892475093e-09,25.6803306930702
211250,-7202.07343749436,-4.93468873463532e-09,25.6787386930357
211260,-7202.9539092544,-6.25455090522672e-09,25.6772570484032
211270,-7203.89096008273,-7.55716458466604e-09,25.6758920236047
211280,-7204.88374712659,-8.83278231962425e-09,25.6746494971029
211290,-7205.93121766733,-1.00712760713198e-08,25.6735349011683
211300,-7207.03210536456,-1.12621669579346e-08,25.6725531864019
211310,-7208.18492783834,-1.23946588368835e-08,25.6717087840432
211320,-7209.3879857887,-1.3457675814043e-08,25.6710055777515
211330,-7210.63936385325,-1.44399037381681e-08,25.6704468736486
211340,-7211.93693340349,-1.5329835707416e-08,25.6700353656465
211350,-7213.27835747921,-1.61158215812589e-08,25.6697731212315
211360,-7214.66109805725,-1.67861214552314e-08,25.6696615600037
211370,-7216.08242584631,-1.73289630180767e-08,25.6697014171421
211380,-7217.53943279349,-1.77326026710973e-08,25.669892751124
211390,-7219.02904748042,-1.7985390248073e-08,25.6702349455012
211400,-7220.54805357759,-1.80758371311909e-08,25.6707266879076
211410,-7222.09311151432,-1.79926875142776e-08,25.6713659822257
211420,-7223.66078350981,-1.77249925194782e-08,25.672150154542
211430,-7225.24756209587,-1.72621868276635e-08,25.6730758581711
211440,-7226.84990224709,-1.65941674365574e-08,25.6741391025372
211450,-7228.46425721647,-1.57113741141651e-08,25.6753352804579
211460,-7230.08711815653,-1.46048710688759e-08,25.6766591743828
211470,-7231.7150232052,-1.32667672431833e-08,25.678104972747
211480,-7233.34458630164,-1.1690143050453e-08,25.6796663159649
211490,-7234.97257768597,-9.86866270532622e-09,25.6813363488553
211500,-7236.59595075228,-7.79722065544289e-09,25.683107753289
211510,-7238.21184721999,-5.47227168364296e-09,25.6849727689597
211520,-7239.81763091066,-2.89166361413993e-09,25.686923233059
211530,-7241.41091584263,-5.48029018134805e-11,25.6889506358993
211540,-7242.98958876729,3.03718618197074e-09,25.6910461779482
211550,-7244.55182630014,6.38131013893081e-09,25.69320079683
211560,-7246.09610682771,9.97256399046797e-09,25.6954052142522
211570,-7247.62121739767,1.38037995654164e-08,25.6976500025781
211580,-7249.12625582447,1.78656057079042e-08,25.6999256205348
211590,-7250.61062826557,2.21462017710998e-08,25.7022224545764
211600,-7252.07404254489,2.66313457410383e-08,25.7045308716513
211610,-7253.51649751942,3.13042583043898e-08,25.7068412636246
211620,-7254.93826880305,3.61455641346325e-08,25.7091440827096
211630,-7256.33989117703,4.11332516223132e-08,25.711429908921
211640,-7257.72213803113,4.62426522166677e-08,25.7136894870393
211650,-7259.08599819124,5.14464404775916e-08,25.7159137354696
211660,-7260.43265049994,5.67146558586257e-08,25.7180938081803
211670,-7261.76343652463,6.20147471531046e-08,25.7202211397795
211680,-7263.07983177473,6.73116404368381e-08,25.7222874570828
211690,-7264.38341581394,7.25678312316129e-08,25.7242848219159
211700,-7265.67584165669,7.77435014944691e-08,25.7262056720089
211710,-7266.95880483874,8.27966619082141e-08,25.7280428268345
211720,-7268.23401255121,8.76833198091617e-08,25.729789517496
211730,-7269.50315322484,9.235767293888e-08,25.731439415335
211740,-7270.76786694677,9.67723290481228e-08,25.7329866417916
211750,-7272.02971708618,1.00878551213517e-07,25.7344258005604
211760,-7273.29016349727,1.04626528551481e-07,25.7357519807876
211770,-7274.55053765837,1.07965671829837e-07,25.7369607588445
211780,-7275.8120200952,1.10844933286337e-07,25.7380482266176
211790,-7277.07562042293,1.13213149765603e-07,25.7390109850033
211800,-7278.34216032777,1.15019408082665e-07,25.7398461283133
211810,-7279.61225979261,1.16213431313283e-07,25.7405512591689
211820,-7280.88632685366,1.16745984499663e-07,25.7411244947014
211830,-7282.16455115651,1.1656929804612e-07,25.7415644387433
211840,-7283.44690155917,1.15637506863931e-07,25.7418701817072
211850,-7284.73312800829,1.13907103109414e-07,25.7420412893148
211860,-7286.02276789181,1.11337400145515e-07,25.7420777751057
211870,-7287.31515704667,1.07891005146445e-07,25.7419800992905
211880,-7288.60944557542,1.03534297558631e-07,25.7417491412011
211890,-7289.90461859868,9.82379104311926e-08,25.7413861905046
211900,-7291.19948766251,9.19771673760051e-08,25.7408929295378
211910,-7292.49273747908,8.47326301718468e-08,25.7402713903271
211920,-7293.7830097538,7.64906071269938e-08,25.7395239508604
211930,-7295.06888685022,6.72434691694787e-08,25.7386533256236
211940,-7296.348878214,5.69900682830734e-08,25.7376625361699
211950,-7297.62147808068,4.57362676938536e-08,25.7365548898431
211960,-7298.88524177577,3.34954038018561e-08,25.7353339643769
211970,-7300.13880960946,2.02885354835421e-08,25.7340035878362
211980,-7301.38091027548,6.14473390642915e-09,25.7325678284808
211990,-7302.61039397798,-8.8985503517069e-09,25.7310309809595
212000,-7303.82626092871,-2.47952363772229e-08,25.7293975321748
212010,-7305.02768526235,-4.14904053851415e-08,25.7276721625107
212020,-7306.21403444122,-5.89201406708981e-08,25.7258597480701
212030,-7307.38488424432,-7.70114190741535e-08,25.7239653182677
212040,-7308.54002945746,-9.56820578754325e-08,25.7219940465087
212050,-7309.67949040314,-1.14840720909123e-07,25.7199512537735
212060,-7310.80351546885,-1.34386987504865e-07,25.7178423854578
212071,-7311.9125798121,-1.54211487662632e-07,25.7156730005988
212080,-7313.00738043882,-1.74196106624043e-07,25.7134487514602
212090,-7314.08882786893,-1.94214261723136e-07,25.71117537086
212100,-7315.15803461886,-2.14131254083498e-07,25.7088586677465
212111,-7316.216300746,-2.33804697375286e-07,25.706504509015
212120,-7317.26509671327,-2.5308502545531e-07,25.7041187962868
212130,-7318.30604384495,-2.71816080286377e-07,25.7017074545935
212141,-7319.3408926555,-2.89835781069202e-07,25.699276441303
212151,-7320.37149934371,-3.06976875022255e-07,25.6968317164623
212161,-7321.39980075229,-3.23067769713253e-07,25.6943792196124
212171,-7322.42778810115,-3.37933446282084e-07,25.6919248673472
212181,-7323.45747980776,-3.51396452300659e-07,25.6894745491381
212191,-7324.49089371326,-3.632779723928e-07,25.6870341210847
212201,-7325.53001903596,-3.73398974089135e-07,25.6846093833356
212211,-7326.57678837563,-3.81581425721116e-07,25.6822060662974
212221,-7327.63305009291,-3.87649582467746e-07,25.6798298226088
212231,-7328.70054138699,-3.91431335962038e-07,25.6774862271303
212241,-7329.7808623926,-3.92759622145332e-07,25.675180764704
212251,-7330.87545161387,-3.91473881330699e-07,25.6729188165868
212261,-7331.98556300721,-3.874215637061e-07,25.6707056598791
212271,-7333.11224501954,-3.80459672778619e-07,25.6685464387635
212281,-7334.25632187965,-3.70456338538007e-07,25.6664461560357
212291,-7335.41837743209,-3.57292411406248e-07,25.6644096797721
212301,-7336.59874179142,-3.40863067345586e-07,25.6624417201996
212311,-7337.79748108368,-3.21079413826176e-07,25.660546826737
212321,-7339.01439052749,-2.97870085712272e-07,25.6587293711197
212331,-7340.24895671288,-2.71182851636718e-07,25.6569935414533
212341,-7341.50037390629,-2.4098610416549e-07,25.6553433386809
212351,-7342.76759629784,-2.07270325682623e-07,25.6537825448228
212361,-7344.0492891151,-1.70049626220635e-07,25.6523147276581
212371,-7345.3438160894,-1.29363069542727e-07,25.6509432343701
212381,-7346.64928176607,-8.52758984849724e-08,25.6496711713414
212391,-7347.96354423194,-3.78807434232405e-08,25.6485014149464
212401,-7349.28423279614,1.27013199907036e-08,25.6474365920429
